3000,18.03275414682266,101.28741200553331,4763.514268344563
20.638852741941324,1996.1277904404028,7
52.8203689082172,444.7605213141989,3
35.38603473933374,1563.41076899288,9
66.53823436054205,1611.6271862882757,5
71.10375889590796,732.3919204513273,9
51.316935116633424,488.5641747905152,1
87.51357072619571,1204.5871742073673,5
79.44849580981555,4503.075055994808,10
55.06103849479461,2583.997195735624,7
31.256779385421677,3983.8594349016216,10
27.169337491839304,1499.641535491956,2
97.36018239074197,130.84022612973965,7
20.31479202923206,3836.3778879241218,10
41.796410265329136,3614.671936558214,9
28.954725776935106,1765.5166569174178,9
10.384969134801416,791.3282272176948,9
87.71326561929722,2646.01646742103,5
74.90058086797116,2741.053949239609,4
28.417388394442735,1050.4382468165084,5
38.630272313357324,1385.3230429418786,9
92.78166071093528,2338.4330697200653,5
74.75047295105928,3752.1772224019583,8
19.182980688051884,1687.062486427572,7
75.2681995784287,4119.694594360073,1
15.162163052742287,3629.546066480622,9
60.4965356454752,395.94663860358173,10
27.376823493608743,24.614299362963102,5
78.01660043687274,2211.030359213856,4
25.065797595144215,1916.0787699097843,10
59.860845132641664,146.7031570566403,5
88.47536226591069,4074.1680257139647,4
30.663835649875487,2409.1561021759253,4
8.794053328106072,4267.761652217177,6
29.17103890579165,1750.0041893124496,8
30.887902024534792,3744.0199870481115,9
74.05213145060347,4715.250601211325,10
33.2418592377659,2385.5766762175394,9
35.61677304462911,3735.442312466588,1
13.90581254364219,3390.9303206346485,5
64.7050096805654,3225.257081215714,9
37.643616994677494,3940.6200371514715,6
22.600066284145043,4668.974204753487,5
16.725887565061374,316.11765196752685,3
93.07700271067884,2314.506030274369,9
61.362618923526696,1741.5351567838616,9
79.04799363348187,3313.5671464159127,8
74.03209565469385,4297.767500802419,6
2.9450691806142233,2421.8134909070086,10
19.380860298927132,4322.616527347956,1
30.906165328245983,280.8115722498976,8
78.16813895879699,3174.924645471745,1
28.43144106370748,3176.3234059672413,3
19.798009196336114,4202.850646772033,7
83.29854996405317,1846.7288583157454,3
58.09467712626603,2390.7436067608246,5
3.91164775891584,78.72967711479922,2
12.012300607055051,2657.162430275099,1
23.293588176946386,1493.3548744714017,8
55.858291960278244,3771.5566764606015,10
19.646375261983632,1034.4824015708648,2
1.3190967759035226,1780.268913699086,6
5.563695239664543,4426.324816365722,7
10.669503208753948,2989.645026172531,4
99.28253701515676,4705.914503568359,2
92.7826253528989,3365.276347591116,9
20.65993928021138,2226.9549393362104,3
70.0734626136803,4019.3519596911065,6
4.2625545520382815,107.47251174344875,8
2.1730889894937446,1989.5307542791725,10
57.23206722458914,3114.6680266263184,3
19.426745719891382,1377.2752407521336,5
1.0252890892030064,71.75772350845743,10
35.75542932972866,1033.9239182115969,1
72.19073468593227,1759.9425602004271,3
68.82358828813037,2523.4204296301405,5
75.90982792381865,600.8657620709389,6
2.9133535279469553,1307.789869369281,8
54.16433496651506,508.07053559970166,5
8.402143442831866,1352.94820798393,9
97.8348346290841,2233.24837613258,6
0.7555040970337853,2474.670470911814,9
17.824915120913076,461.7958363564146,7
49.60078830318952,2649.2902451318937,10
19.457974046200555,1887.887462461956,4
36.924470201614504,2647.676629560349,9
97.50828861549624,419.31916995457703,10
4.323368019799989,3662.0258487599835,2
2.203520215568182,2429.2834916705096,2
18.112505712720054,1198.927243776081,6
68.34859141526502,4264.5948528689805,8
30.262188181691975,3366.721920265978,8
19.922235380963702,789.9017193859233,4
43.625462840671375,2394.8207171266563,4
76.54555587514662,4093.0814376256194,3
41.535561795701,4368.193842808777,6
11.47567604957882,3435.707921304603,3
47.871484844916594,4051.83520435178,7
45.21117226684973,3403.1378007335043,2
63.63840441772958,1894.1741796598594,1
4.5460280165229285,156.3584173916036,1
57.945385124893434,76.34202606224954,9
89.78478935306217,2737.2903470871884,5
3.135128526561563,647.3095977298884,10
87.71536841108268,2736.1157169346084,9
33.741375351006376,3301.511934445641,9
51.31369594320187,2082.600825378578,8
40.2041352269105,4183.001739230645,2
1.100076187311654,2867.8931549629274,9
95.65893656739823,1803.7449431984637,9
43.563010809330535,4346.770031818374,3
20.85160375961443,3105.156453661605,9
45.529724288411664,3510.982663775644,4
80.7677537044454,2754.950973769966,5
58.97278658623141,2985.455372944498,4
46.0116824785051,488.52320154225146,3
48.19704419565439,889.1896771068685,6
7.042443563979565,2128.7264921527467,6
7.052423835245029,3291.973197391212,4
54.70306953184405,4286.021639130706,4
38.00756308683927,813.4389079386286,1
2.3197571436845323,324.2692568670877,7
51.77242466189264,3636.33054553508,8
81.13922781312068,4454.683745083415,7
59.42369738171048,1863.6678110555506,3
56.87678957937738,4520.027105432226,2
8.85584696397348,4641.727076669684,4
35.609631256200046,247.4257199859182,1
76.52603591760885,349.27407210502827,8
70.84383242322801,2167.6495173677094,5
40.95639902749618,2327.527839700069,6
87.26198826384675,3668.432482109609,6
25.78281596932488,247.06237972865034,7
8.461601005424793,2029.7858665659912,4
96.21292608365107,3812.5926166865415,4
60.2530629425781,996.0451197090163,6
96.1850321291443,4660.132986642198,2
30.205668577480598,4368.652572530049,9
15.403555675060957,1562.2211161554746,6
87.63520596086211,4039.5665361302963,2
53.188442444208405,1054.0140378207548,9
96.21604608246071,1328.4628398388222,8
33.80123255602732,922.7357840365421,8
59.912651091374876,1143.4142285153448,9
84.632085269562,3519.7124392903324,5
23.48768603572342,3480.8017338681316,6
30.718772699949934,3452.435454227439,1
62.85415679117921,2536.865964432795,2
100.60651102550106,3596.1877246875947,9
93.98218770346585,1600.840311723537,9
85.32023748564204,2702.017704048211,9
22.500722434033392,23.01614705390962,6
16.870888336246537,3310.5914223324553,2
40.841855212780395,1273.016039548818,10
96.27778532018087,4687.641301359632,4
72.51591786476982,2728.282754119328,4
99.57895376807144,2757.4358447325408,10
71.91809181886364,1703.9351012884354,3
72.61290143849479,4560.229431503793,4
63.90781884489191,3449.301031371735,10
60.41824650808507,236.57614100590794,10
30.856207882324494,4165.649267891703,6
1.0693727555113135,4276.695788762785,8
47.727653561453344,4386.980406465495,4
67.70256499540947,4286.428752916276,7
23.394421681894382,4288.025598924698,7
56.43225423940828,3773.104404680471,7
93.14233272360693,2699.503655037643,8
100.41465600880821,1739.4646524278296,10
80.67136088536617,3133.0237176741784,2
20.872302071838508,1916.3078214011719,9
78.93318697041452,7.893760670834486,9
17.064182871316152,2175.172997996132,6
48.71883628826129,119.09135758609844,10
44.293477557572565,224.4021759946399,1
77.58882006307243,566.223261876096,10
58.960078070029276,612.2637956015136,7
95.10841850378817,2935.3915231987517,7
12.753004366322198,2877.540785074903,1
33.09344969110803,2059.5033047164466,1
93.36154172660811,1919.4319950319755,8
74.36003577248215,1979.6266995940641,1
83.53383771881833,3370.4174490530154,8
39.80397882359902,1286.8796858292167,2
36.321284688336114,2540.004302085553,5
79.18045750918513,2694.65446308761,7
98.0119919301412,4295.635173537946,10
56.8502396061787,409.18235212912225,2
31.566773868842652,2682.2820247707805,5
15.255262225169442,2764.976923920565,3
39.609889087279726,2023.3738904518736,10
84.15177435338767,974.358088812782,1
86.73356427474478,4647.506247545711,9
83.32341761795922,3719.703259174045,6
96.33521402575636,3474.6986755100093,10
18.885770943467186,249.74905239321606,4
60.62394231142963,2888.7765925308418,6
54.630594524935375,4605.782024491488,3
14.385159523065633,628.3157392337541,1
98.45335443262627,2952.694730979568,5
14.525372396130441,1307.1055612720356,10
95.33009350541708,1571.5008460158322,4
94.26373888164564,3101.852404769006,1
91.63860636336209,2424.994894372671,1
70.5991055548277,709.7372669983694,8
68.17677491250883,4695.823798537194,9
28.85857549582835,785.5759252596995,5
50.32776862929323,68.2203058268297,9
38.51728269124934,1356.983192053398,4
99.36959994490977,3040.5110262924845,9
43.686975301403955,699.8654647543866,5
61.288578115987114,3512.596892597664,8
23.25416530715839,4327.194256012626,6
94.73951076832651,745.4401139063283,2
91.45932119300471,591.0344179789711,7
36.94259387063111,4174.533571699864,3
80.31417206261628,1921.3377484161574,8
82.21067843015237,4381.60147758344,2
18.76289050175145,2125.0536904719643,8
19.788488172451796,2576.5258292026842,1
59.25081260261391,3873.7341402291477,7
25.16094344438638,3904.1578054804413,10
82.10768305353554,1456.115167430844,8
21.28735525909624,4247.862999579417,3
28.124820285909188,2058.5596715435213,5
64.00232196092604,3530.402384321484,2
25.798807407146537,897.6742935670599,9
82.65330910164427,519.5151470303258,1
41.956499530416565,1894.9126153956793,8
18.349022121228845,649.6143515316662,6
93.832791967682,165.33428889889012,1
66.92890103518637,4011.694671005312,7
13.844515563101854,1958.959673661568,4
50.25019727469611,704.8062713977422,2
100.5161836266818,2479.885970567584,8
24.239778328834774,4523.680717434786,9
10.887517389936809,4293.824022163542,10
87.82794250370692,1881.3542084390056,3
11.889567070983128,3031.2131796465806,5
30.459371184475902,3380.4323666639525,1
64.0887983770771,1484.4071647150436,8
54.549137401579,2255.6391109239016,1
41.64148432138384,2250.9329692982274,1
86.7455367076271,4130.168753545491,3
31.52721240280461,1108.3599473896124,10
88.71250719255139,4652.432630094937,9
75.44679348483668,465.8226631816853,7
75.3354026681391,2971.4829428512226,10
14.772220418743105,4441.111458494259,2
15.316416294126197,824.1843594778048,8
1.307423681481364,471.9989544375399,4
79.52849259760481,488.9672603884602,6
47.478811512476256,1718.9064868328162,7
48.08586173966761,3335.330851359378,2
7.111546560006849,3294.376478676173,9
5.077918872819705,3295.552455590207,1
72.48794934740746,4502.3821049628295,5
43.528680396460956,3730.4204212619384,9
77.03394441404517,4382.723406870406,3
29.556329913339617,3200.91020442113,10
70.38393637138653,3572.327334589561,10
80.36454770064982,3125.64046605662,4
27.097213913259235,4560.673095572002,6
52.943375409540785,2076.987117265045,9
66.9366483230085,3765.42048055091,6
54.96243271113885,1865.2887550759929,7
67.41415859256853,3079.089602662976,3
92.47429923322417,3016.066523239298,7
3.358259027758189,784.4661886196934,7
26.28120282389659,346.86809641094715,7
3.35302852043931,2248.0091813958074,10
76.16806810841375,2520.203280975494,2
78.98166529537872,197.14013275022512,8
30.481588021842875,3902.608745982871,3
41.75335040829494,190.97568985914643,8
39.25967186179719,2398.789605853541,1
28.636741752783283,2595.2398660396225,6
31.57988152849458,998.7546896170433,1
68.90373728120154,3687.97683964917,8
65.09541489652538,3643.5467127829334,4
36.148757813108766,4414.970908884566,7
11.087414199858214,313.6877610042496,9
54.68438480905615,107.05145380410039,4
77.27140757387617,1444.0034042619084,6
13.42607962090859,3185.6070006988984,7
82.7556743886404,3653.1436872764116,3
16.68510973350472,3142.625269177355,9
5.116640123865808,3480.7547659734632,7
83.57593844425793,4427.059440836336,5
67.30248358351554,2142.8380105611072,5
97.7552376855487,3895.810804580948,9
83.62058841047114,3561.6277036422653,5
29.659926846514697,40.504817904280706,10
82.50698961042094,3895.770071511392,8
70.57063167104147,3838.9826760757282,7
59.27169250693269,2171.4501171163097,1
47.26759343453437,3615.5759434340944,6
23.20481197502755,1359.0485528088618,5
3.9986854415952946,4759.132190477737,7
33.029117986651286,4479.570505388077,9
68.35498036043575,2450.772715040143,9
19.94125325431001,3924.4134418499452,7
47.12375946417221,1669.6703249079633,8
9.355733294315385,1921.7486338050687,9
98.55331642945536,2589.552302702972,7
6.546214348887763,4189.514311744276,5
92.23281081119367,3747.8235183205493,6
31.653890925046987,2457.2300098752658,1
44.24812726036924,295.6025350277999,2
70.40105635065999,4164.001384651575,2
52.97134976661221,2889.9292497601637,3
32.198225369654686,2588.426545251111,7
3.0600430939147727,3681.5710356516925,1
63.20982150610879,522.5107060763062,5
69.04687370490502,4026.5672054166907,8
27.429554790487398,2759.050576340103,9
89.74094922169402,4482.461664832347,7
8.435523649372964,4320.414843605913,8
6.323004250683546,2709.982019649477,5
28.063096819561068,4279.218181310341,2
35.02192613845455,1835.8504393791654,1
42.95223527872033,4010.673285264819,1
75.7633589329791,556.6677595549761,3
68.78119145313607,4532.985647852163,9
81.67207910112579,357.15903511871664,4
85.13999290342429,1498.0052307943804,8
15.150871257217094,1141.5687814799214,1
91.59369784305231,4232.574232615254,3
69.99561305069318,1893.368598369705,5
10.344314437124368,4721.7367656215865,7
73.87916813995984,4473.06475034604,6
2.6177706979566993,873.1081108683594,3
77.71433570062064,2951.8411717703034,2
62.34841113722043,47.149874509446704,1
48.148918469944704,423.48465585392097,1
64.91290458377442,85.83950032649902,9
60.44726723611406,3032.0301366951567,7
3.8432171670530093,423.73282564798734,4
62.19006503278698,3815.81784213886,3
32.03189749302193,2512.287344908047,1
36.37322424165644,984.6253252290235,3
73.61926366549785,3545.636004048444,2
84.48458882378992,701.4716617272111,6
74.27077992123715,4481.585832666582,4
31.24063592631457,2211.1790906022557,2
7.205890497784025,3922.933122169869,9
8.163419946147746,2912.8233733518596,9
60.21022989230162,2762.7945526067374,5
10.135902801181848,1784.5255376945422,8
60.88009694024442,947.239638695795,4
85.49854301104747,1562.019425292174,10
16.16112863328152,3453.1458861708375,10
49.10402789487751,4055.3205865187447,6
28.596663617319873,707.746700637071,10
48.256823739233376,1295.6836650547882,2
4.790010776863777,2790.515070113719,8
97.53173760705165,3140.383575024856,4
50.71513752002094,709.31006970813,6
89.8809963326706,2733.741230075559,7
28.228191621049326,908.7856157211738,1
91.6592308473692,3813.4085068596187,2
52.67029778628222,1024.1001075758168,2
59.92905398855398,3247.0147823806456,7
83.16874589939819,2308.494229755885,1
8.123623730938005,1915.6364280172581,8
12.663543314704201,3807.350041484157,10
36.80977607319367,1591.5754026786772,2
51.144183658864996,2583.0854250599373,10
13.904273177204587,4300.18924707591,6
35.76481678282583,2741.757547290516,6
19.599161603725147,147.8778883475642,6
79.26431735552346,2997.14800420379,3
20.591560310946388,2760.1243279166088,4
68.92992948586823,1053.20220420831,5
12.84777340564046,3264.612625901717,8
55.644186786641264,618.4544924470306,3
72.85504648017456,3618.866925355222,2
41.2413103302906,3973.5346268034136,5
26.349170416233473,1846.9424574108282,7
8.506601367830593,3543.427705437551,3
92.52892406304566,4061.540179462146,5
82.15209452550236,3270.6103447640553,5
41.41970565333784,651.0955068674066,5
4.118710947983481,425.10985837558644,2
90.89555485094301,513.6326819210008,5
60.96091177489793,792.3804341516075,3
100.16592004334102,578.6018735412899,6
56.228855247820576,531.4768234653252,2
41.79414898820523,2851.7273124332573,2
35.74138853222891,2823.3491196648824,6
61.80257014326987,3713.8352450764824,7
64.7521613566504,3732.170971689842,5
38.85441708308615,3507.655263740295,7
65.64033523841512,4406.342163787371,4
95.46978799894357,3204.879197535014,10
64.36728069630551,843.9255007250836,7
96.7518841704241,4230.307849711113,1
23.941824491530916,2817.936210226032,2
9.538083959205279,4660.480563405521,7
9.326464837145886,2103.375258161031,10
91.06814306053687,3378.0963401304625,2
28.89227886426678,4102.460081429489,7
14.594006937877483,2515.70584274895,5
79.47730028109743,3509.4388341901827,9
63.56223083709546,1186.0742098899286,4
100.72469009040353,2400.1703220206173,5
51.91837230013942,1113.9585506415162,8
3.900974703652789,641.4865008769743,2
50.12059689987129,4619.449710564204,1
14.470474947125831,1617.1957329614108,3
54.03383162768336,149.58012871995237,7
6.475792872640971,3072.016486190521,4
22.74450391392057,2755.4498327369984,10
25.850704124624503,2763.5952005063214,5
24.960170608450294,952.9197566345265,4
78.55652499888573,1233.5999838458372,10
77.45622588194263,654.0093630704405,8
80.4279234787744,1461.347369058333,10
97.00282998971184,3979.4306648167612,3
87.84699044785174,2459.431647762044,5
43.716364803355184,3540.8706369752517,6
30.22686300907524,3315.394274343804,5
26.438246220237243,386.74722499683884,4
62.26288340833088,15.564216503645682,4
10.107738040752926,879.8672116300003,2
54.2970216897118,3263.573042676585,4
79.11408239549438,1783.288956433801,6
60.631321422174516,1059.7011902246284,2
38.21146797715127,1193.214894444242,1
23.81529026953307,563.3969766938015,7
4.055237588895485,3794.8737135466386,2
93.43323698342438,4149.459892321489,8
7.067687986796633,3479.4267531171326,10
68.72483214078251,1432.308040518697,9
27.752064425240174,3456.3741424854834,5
44.48655969173255,437.75707334967063,8
90.18277862970382,4088.605937556288,9
64.19184448535472,2683.287229768511,3
29.219619395910374,1730.0595632999405,5
43.111584571997355,945.97105141611,6
87.44809751617352,4150.528635240133,8
65.74870092225277,2073.7778583116747,9
16.77158903391956,2947.3622465966155,2
23.412144766674913,2900.32769486497,4
47.35159067673657,722.7330206423195,3
46.50773379263277,1816.6604762922593,10
78.51124400879964,4354.623686168526,5
89.38147982538491,3634.394893819089,4
47.55844980895624,3986.7250794557963,1
3.6687648403918014,2819.6258275865594,2
13.170952471658053,713.0454052034011,1
92.31560056907516,357.62416106295063,10
3.62173384645012,4325.541007694961,7
1.6736968905062466,4039.6717273257805,9
2.212472095655744,3102.658919684478,4
78.24971711719188,51.72200158959753,8
95.15214676713683,1210.9198543523542,9
78.77498806620972,477.6480668819862,7
52.23522684379168,4572.658172393448,3
88.70457725838591,710.0801251279727,4
8.253913503156987,2588.6198045228907,5
20.113877593337367,3425.868902308904,7
54.728291003479264,3844.2103218346297,10
24.530854523994776,722.6357123825405,2
63.979363404509115,2269.6573056322723,1
8.010090323430456,3615.0961764863005,3
32.72204606085995,1203.2796243662099,4
12.521307729120664,1948.9750743945854,2
61.475832186729654,224.06739673090624,9
73.1539751401032,1975.788554623135,2
97.88580597621264,1823.135098675785,8
15.691189285775879,1707.18317591744,10
82.44477719006038,1200.7948064437178,1
29.88236871061015,3836.273026247277,2
29.324826048864196,157.628824429363,8
4.158012574136666,470.2708990627817,2
68.3486117983646,2789.509368153235,1
21.220367319913006,2075.5792129431734,6
75.70953003414753,122.03693707484939,5
75.31564159052239,2837.6249180854757,1
37.44270629862086,4695.183186049972,9
95.78298919724085,658.5176795701203,2
96.07783859164034,1833.5768938672816,8
21.73175400634502,31.592483633680317,3
0.46366346501004274,1860.0569672901252,4
92.98229303803882,4232.7918426306105,8
0.05257318375908722,4307.5616589521405,6
3.683602428058632,746.3165659387964,8
64.823917201847,4660.263132796649,9
25.541823080645553,4171.721711905951,8
70.39502947037278,2003.9047638716465,2
74.53408731863004,49.26127149193108,5
19.78440761892755,2987.946368560522,6
66.6197228449751,1403.2829328266926,2
78.68653207474523,4065.40035950312,9
94.95137732580339,3943.1125376478126,9
62.96744562666759,1542.6822505061373,5
7.630812260669613,126.86204447879749,6
21.264483884023537,3730.507460497293,10
5.74400584699462,792.3947560894476,10
67.41014168677839,3288.760218577157,1
95.55010126552239,917.5710672159664,6
24.648992035988726,1762.737510442997,10
58.96951822073013,3457.916121467255,10
84.44692903965792,2779.4082374796762,4
92.95861691087455,1306.2319652067715,7
7.74087297062475,1016.4984475643838,8
58.971290301860414,1761.3136244355103,8
32.82388206599149,3645.7759974248183,5
73.47534748975356,1952.8265581815408,10
22.396690271278143,1253.6106899787133,9
36.20046668755097,1208.2284572220904,7
17.107980303172535,4596.7512772818245,3
71.9941535960088,2995.5154112586497,4
5.108725162154769,3574.9194874733703,6
86.38969191383484,2495.9914112099445,10
31.921150912900963,2647.227332464717,8
12.034555275836922,1286.1049508329047,3
11.089489284723676,4221.139852089882,10
78.85399448278363,1444.9044444675706,5
96.38598617221207,2335.8188155859402,9
45.315906707565794,4713.87731868035,3
24.52366195111975,2769.369930809079,7
36.213809671355605,4105.1306274205435,1
92.7364266976524,3742.2195526548126,2
40.88583031312119,2063.5048407036206,7
47.20455191915201,4341.921821443148,8
25.251381621222098,3844.911786969003,2
24.167129925509798,2625.4927208063696,5
34.943512255309834,2258.5723919416555,9
41.34887440142942,2001.8205235203131,7
75.20963466836042,2572.7921208362313,4
81.43748497618388,2165.5980245114843,8
21.36761854647268,2501.6563060234043,4
41.84579003055414,2609.422263540663,6
60.08169875715418,4652.210151779807,5
11.914802752611726,1536.5815309376455,4
12.638117813690155,3450.2330285961084,9
66.80186675021642,2680.639903758086,3
44.4815175580441,4258.969747436119,1
47.63653111270818,4041.6176964861343,10
22.772697678922007,930.7042471616724,5
60.44305292490306,4487.860012221356,3
14.30677608031927,493.98653703724364,1
39.06838691531175,3495.5107750769557,5
18.16656440546667,1304.9610858641186,3
14.726752791577002,2066.4828908798463,3
52.15194225135613,3713.0691693345007,3
49.25652067490997,4703.734385937385,9
94.49767916362858,3668.7398145285183,2
64.3892447414111,1253.4835735376726,3
8.986452232204694,2882.911479803109,8
52.73609025223487,368.13160875734883,7
87.70625797118038,2277.2724699008345,8
70.21967499833167,2508.3229314956143,2
88.4882865076256,1228.473461590809,2
73.00132769676641,2541.6713624459176,5
95.06210327354484,1028.3690162992593,9
87.84588532263048,2936.531740667683,3
79.95920421558093,395.99101880004054,10
30.19412073905922,4183.22142219333,3
92.09860875464153,2112.3655935827364,10
96.3762923243922,549.2864067763475,9
78.7585433522071,2313.2812616522274,8
35.113611776397505,802.9833983546897,6
11.092874870178836,3384.6440432288236,5
72.89074816418042,2420.7284442605905,3
65.57211905993657,2597.0345879004312,10
76.06980480394475,1633.3518742267595,7
93.9644659898173,4169.944095491437,6
31.60539559197074,81.82103471096492,5
4.402006064430901,261.2612983936704,5
67.1867952261599,504.9765978830854,4
39.01571192932806,3510.9231439831933,10
22.504013488847683,197.45392972216246,5
28.857135718824,2780.464198574492,9
42.49518513890809,2653.27845787975,3
40.87716551477887,3618.568482031936,10
78.27225447768089,4643.777254458676,3
17.96189948963051,974.0155915098981,10
33.71681888303683,3359.416753160819,9
38.99573509334797,1220.9111385713938,10
0.20923513314565742,1941.0455628637983,5
72.76919608117426,1167.4229670492805,6
100.90352990174074,2917.8168450217795,2
1.2419050854437579,1595.3017182468736,5
95.21522043175761,4463.151550694512,3
15.59782299059618,1279.1529066351632,1
62.64328603239598,559.41293112862,7
7.199072108290292,930.1919432478403,10
61.573835701240625,2449.8744578355,10
36.108174342609836,2564.5268251975376,3
54.223709244614206,42.7943362356576,3
9.536886179163325,4185.564243817239,10
57.458581817929286,2965.9866431527535,5
52.785896364377955,2196.5274044245207,5
60.87214357193672,2438.7198563492448,1
61.162579386540514,920.483961484337,8
15.332756647754259,3740.25174529014,8
75.75636792191476,133.68082573550174,6
36.95686712008383,4735.529406213457,7
21.12478978311634,2037.825028391752,9
38.38048437838092,1307.8788963179024,10
1.3305575153569615,2904.9101347552482,9
15.21870644794277,3361.394920868311,9
20.12566387955807,1374.8293172182705,5
6.376650396200278,1207.1105142579233,2
15.69169689297831,3500.559032907092,4
72.3997879739945,4706.599388104581,8
14.422665151186001,3262.6803345966327,7
44.30201017121418,2027.4715487277222,2
90.66881478116386,3541.4210024091017,4
63.83516410428555,4518.149149779367,5
24.51371781445211,4760.080898813811,1
22.297137698375632,384.9425020126105,10
20.361026526577337,2990.104603642919,7
87.00556908297038,4133.20510258518,2
46.859613904411795,111.104326090828,7
98.8236494789082,3981.2225555938385,2
83.70752240226943,2452.6114276858702,8
94.01954458476011,979.8454577426548,6
15.858246366434559,242.77868813088764,4
83.49699867436772,2549.1739675213407,10
5.408620215405801,1576.6263820650377,10
25.857888688568686,3234.5190817823946,2
70.75490260212335,3309.3299020360705,4
44.5474770226798,2329.7077627758495,5
13.082442611118909,1413.3495036057948,7
42.00837657030792,2476.4004084567687,2
52.50868364979237,4008.780474056971,7
17.976638038362736,1306.96970132789,1
84.78428465822641,1396.5655749114685,4
77.3358573562723,1385.2064040165073,10
52.45141618134903,327.5093606568502,7
46.8595469527669,3256.7255009068085,8
99.29431377291344,2022.7312872670952,4
87.43664517666298,4457.74623672655,4
73.13536914336231,2825.2311437948592,8
95.1394705239087,2410.2823474568377,7
25.296104267381793,2697.985868982181,7
52.91479469106891,2884.4409357186864,2
83.13004690307625,4701.8737041167105,7
63.238046465114905,3786.48422163216,4
20.683055104773743,2299.4633445830027,7
19.12612681894002,126.9364672820395,6
6.606430199028547,185.7603005159632,1
54.12793326316997,1026.071338761954,3
65.59561025025359,2527.3271321766792,8
47.91763814629939,966.969672829358,9
52.320294017392555,484.2610031188896,10
14.701998886062,1169.8567142387758,3
3.654075950203117,3452.7955568149027,9
10.03634789064158,1293.5643971105467,4
48.763117419609024,2003.8238191614676,9
12.144914674006776,902.8236615092317,9
20.792578821609172,1726.9661804696518,3
84.13678411284748,3363.0801755619914,6
88.08516945099169,1830.488045961897,4
10.321016118839609,2756.941636207108,4
45.68965652528865,3372.1006734277216,5
39.82790325102113,1923.059623980224,4
28.978228221830797,2504.2451035949507,2
93.70175343528813,1.7176087431017706,4
11.89818835204087,3794.7167507172812,7
2.5610975924847184,3476.1841250887514,8
71.3747767034159,4011.168453494638,10
36.73604327864429,1397.859129605093,5
41.2454238604745,4646.442729530718,6
70.13049028897497,1769.0254077144323,2
22.369678415813,2330.755374245834,5
84.01826471400722,2181.275344328837,3
20.823238471674117,3581.853060236734,4
76.90338614621726,16.457581792913693,3
45.153349637929416,4073.3583738550574,3
19.520760702685596,1324.9479645444312,10
64.55426409598559,827.377230360557,1
84.98035527740585,3505.262674930472,8
79.10348340084474,478.25116532633064,4
76.75838496546582,1395.5413507608257,9
72.8167948479417,3388.994904582533,8
87.12762460570157,652.4070877922521,8
94.24532841984039,2201.2924954979094,10
40.446191652717104,1214.5454984234032,6
44.86311390269395,1467.5752906256369,8
6.333973655880051,794.5747645410502,6
29.60714760206515,1938.8339468405463,5
84.95323210325245,4702.630070917016,5
58.573515355239145,1563.2890662261825,8
55.463983180039655,2595.1278316461694,8
18.757186756580577,1729.0812137873672,3
96.78212520742866,3016.2395962936434,6
29.401030054212658,4542.467632009427,1
28.0051747190804,898.2161815256399,5
47.25992613968946,2366.3667119568795,9
30.20803481172888,3486.8873783180584,4
80.9670109763529,2888.240219279765,5
58.28988841952635,1127.2187593812162,3
89.0306540867112,1815.070357670504,7
27.26478283001205,2678.540067686903,9
90.1749769313731,577.1618423346879,9
55.063588905082476,2290.2123042936396,7
21.10486175891633,2115.3187785862788,7
74.92108064105679,2221.300707938166,10
35.764417247222916,754.0898820510192,4
47.09193336747782,2551.414084132327,2
99.29833233555033,3010.1518208700277,5
65.65830278910802,3680.2348007293663,8
86.49379228491594,717.1374657745142,10
83.65392192886928,4011.0242961252256,9
27.49324678162154,2668.9994822241456,4
80.91889736201668,3911.379018598169,1
27.61097987586112,2254.5775714266783,3
70.56763526020694,1403.5580969897019,5
23.656379182009804,3252.8039420290283,4
5.351466989503788,4742.167492487939,7
97.00947077055068,2145.985952563473,3
62.871081308601845,1843.9997631620038,2
98.2135613518029,1239.9583231324843,7
15.841951577611153,2756.8130254638695,5
40.427667319637436,4042.743347359521,3
30.262904537946635,4030.3310884283815,8
44.847349349228125,2634.491269296875,4
93.32706259784055,1744.8480186520362,7
53.42737556653197,660.0467742913427,7
98.95722155103226,3177.1508834726806,8
54.1108968894153,316.17285411981896,3
54.48279524319652,4502.191887858195,9
78.34148981182378,3014.498726258033,1
74.17917615753593,3530.8135228768997,5
20.842439577680093,2404.291584099969,5
71.93607598701162,1084.7587366624762,2
45.86657497154307,3074.289835654194,10
69.08193279688582,831.4519180485062,5
89.02749953496159,2431.214008714566,1
64.82520677108305,2510.7607707159796,3
32.901834099128195,3363.108495347032,10
36.10581432329427,1494.551291701195,7
68.18375073824126,972.6179884197528,4
80.49284526758186,844.8552825278475,9
89.39484548459086,679.2821001617149,8
11.606574815756058,620.7766971899172,6
49.09033227398173,4596.774382239933,10
89.13614390219252,1941.0913025217951,4
18.906872605249067,3267.302106730562,2
3.3661932212359233,1119.5820793218625,1
12.698064212186273,4732.00327535274,7
55.30483603680923,137.9901433918752,10
72.54873841257502,1087.422552181633,10
37.438157872471656,2518.5286164408185,9
85.6787444691448,3509.856466667506,4
49.3024752504849,569.3159825583948,8
68.4156014234054,879.6506287927293,1
63.25966131449529,2472.7961099722434,4
66.47406705153064,3358.376317620607,5
72.67570055575811,2832.8103369431724,10
61.55863163856256,3146.4257906961375,7
78.71470330222243,805.5747288933861,6
44.10204090372698,415.637144554194,3
73.30896721477257,3015.823204092272,10
